C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/53446.pgm,53446.pgm,off,False,71,106,256,331
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/53514.pgm,53514.pgm,Green,False,1132,1161,199,265
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/53514.pgm,53514.pgm,off,False,142,182,158,252
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/53514.pgm,53514.pgm,Green,False,584,610,9,74
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/53862.pgm,53862.pgm,off,False,625,627,303,311
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/53862.pgm,53862.pgm,Green,False,697,700,325,333
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/53932.pgm,53932.pgm,off,False,564,568,297,308
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/53932.pgm,53932.pgm,GreenStraight,False,612,617,294,302
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/53932.pgm,53932.pgm,Green,False,702,707,322,332
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/53932.pgm,53932.pgm,Green,False,723,728,321,326
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/54000.pgm,54000.pgm,Green,False,612,617,273,287
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/54000.pgm,54000.pgm,off,False,549,553,279,291
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/54000.pgm,54000.pgm,Green,False,763,771,305,313
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/54000.pgm,54000.pgm,Green,False,726,732,308,323
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/54070.pgm,54070.pgm,off,False,521,529,250,267
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/54070.pgm,54070.pgm,Green,False,610,618,243,262
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/54070.pgm,54070.pgm,Green,False,773,781,293,311
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/54070.pgm,54070.pgm,Green,False,861,875,254,290
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/54140.pgm,54140.pgm,Green,False,870,883,284,296
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/54140.pgm,54140.pgm,Green,False,595,609,177,210
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/54140.pgm,54140.pgm,Green,False,446,458,187,217
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55042.pgm,55042.pgm,off,False,632,635,298,305
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55112.pgm,55112.pgm,off,False,548,552,310,319
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55112.pgm,55112.pgm,off,False,624,627,299,308
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55182.pgm,55182.pgm,off,False,549,554,299,310
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55182.pgm,55182.pgm,off,False,637,642,287,298
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55182.pgm,55182.pgm,Red,False,599,605,309,321
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55252.pgm,55252.pgm,off,False,544,550,294,308
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55252.pgm,55252.pgm,off,False,645,650,281,295
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55252.pgm,55252.pgm,Green,False,747,752,305,317
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55252.pgm,55252.pgm,Yellow,False,603,609,308,315
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55320.pgm,55320.pgm,off,False,531,539,291,307
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55320.pgm,55320.pgm,Yellow,False,597,604,305,319
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55320.pgm,55320.pgm,off,False,641,647,280,295
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55320.pgm,55320.pgm,Green,False,755,761,304,319
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55390.pgm,55390.pgm,Green,False,634,640,283,298
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55390.pgm,55390.pgm,Red,False,586,593,314,327
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55390.pgm,55390.pgm,off,False,512,519,294,311
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55390.pgm,55390.pgm,Green,False,760,768,311,325
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55460.pgm,55460.pgm,Green,False,765,771,313,320
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55460.pgm,55460.pgm,Red,False,566,573,309,326
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55460.pgm,55460.pgm,Green,False,619,626,278,293
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55460.pgm,55460.pgm,Green,False,720,723,315,325
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55530.pgm,55530.pgm,Green,False,630,638,268,285
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55530.pgm,55530.pgm,Yellow,False,568,576,303,321
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55530.pgm,55530.pgm,Green,False,816,823,300,318
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55530.pgm,55530.pgm,Green,False,748,752,314,326
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55598.pgm,55598.pgm,Red,False,548,556,300,319
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55598.pgm,55598.pgm,Green,False,627,635,249,273
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55598.pgm,55598.pgm,Green,False,906,916,278,301
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55598.pgm,55598.pgm,Green,False,776,783,306,323
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55668.pgm,55668.pgm,Green,False,603,617,201,234
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55668.pgm,55668.pgm,RedLeft,False,485,497,275,303
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55668.pgm,55668.pgm,Green,False,823,833,283,306
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55668.pgm,55668.pgm,Green,False,1261,1277,174,226
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55738.pgm,55738.pgm,Green,False,553,582,51,114
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55738.pgm,55738.pgm,Green,False,994,1016,219,268
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/55738.pgm,55738.pgm,RedLeft,False,309,335,198,256
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56154.pgm,56154.pgm,off,False,581,587,297,310
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56224.pgm,56224.pgm,Green,False,586,592,292,306
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56224.pgm,56224.pgm,Green,False,748,752,311,320
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56224.pgm,56224.pgm,Green,False,674,679,322,332
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56294.pgm,56294.pgm,Green,False,568,578,269,289
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56294.pgm,56294.pgm,Green,False,811,821,284,307
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56362.pgm,56362.pgm,Green,False,552,563,237,262
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56362.pgm,56362.pgm,Green,False,725,733,298,316
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56362.pgm,56362.pgm,Green,False,1041,1054,222,260
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56362.pgm,56362.pgm,off,False,460,468,276,296
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56432.pgm,56432.pgm,Green,False,560,582,138,186
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56432.pgm,56432.pgm,Green,False,889,909,251,292
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56432.pgm,56432.pgm,off,False,387,403,216,255
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56850.pgm,56850.pgm,Yellow,False,699,707,307,321
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/56918.pgm,56918.pgm,Red,False,618,630,297,317
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/59456.pgm,59456.pgm,Green,False,719,727,257,276
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/59456.pgm,59456.pgm,Red,False,630,638,292,311
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/59456.pgm,59456.pgm,Red,False,308,316,311,329
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/59456.pgm,59456.pgm,Green,False,861,866,290,307
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/59596.pgm,59596.pgm,RedLeft,False,502,515,245,276
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/59596.pgm,59596.pgm,Green,False,657,671,185,218
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/59596.pgm,59596.pgm,Green,False,1056,1068,199,236
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/59596.pgm,59596.pgm,Green,False,894,905,264,292
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/59596.pgm,59596.pgm,off,False,884,892,263,291
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/59596.pgm,59596.pgm,off,False,418,434,240,254
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/61818.pgm,61818.pgm,Green,False,768,775,304,318
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62028.pgm,62028.pgm,Yellow,False,391,400,314,329
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62028.pgm,62028.pgm,Yellow,False,603,610,259,275
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62028.pgm,62028.pgm,Yellow,False,822,831,288,310
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62096.pgm,62096.pgm,Red,False,604,612,251,273
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62096.pgm,62096.pgm,Red,False,867,878,281,306
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62096.pgm,62096.pgm,RedLeft,False,335,348,307,336
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62166.pgm,62166.pgm,off,False,634,644,234,257
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62166.pgm,62166.pgm,RedLeft,True,273,292,291,336
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62166.pgm,62166.pgm,Red,False,528,537,289,309
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62166.pgm,62166.pgm,Red,False,961,977,262,296
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62236.pgm,62236.pgm,off,False,646,657,224,251
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62236.pgm,62236.pgm,Red,False,528,537,286,309
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62236.pgm,62236.pgm,RedLeft,True,178,202,282,333
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62236.pgm,62236.pgm,Red,False,1048,1070,248,286
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62306.pgm,62306.pgm,Red,False,501,512,278,302
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62306.pgm,62306.pgm,off,False,628,641,212,239
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62306.pgm,62306.pgm,Red,False,1096,1122,225,276
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62374.pgm,62374.pgm,Red,False,1123,1149,218,258
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/62374.pgm,62374.pgm,off,False,617,630,206,233
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/65078.pgm,65078.pgm,Green,False,605,618,203,233
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/65078.pgm,65078.pgm,Green,False,1202,1232,205,256
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/65078.pgm,65078.pgm,RedLeft,False,460,471,277,304
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/65148.pgm,65148.pgm,Green,False,882,892,273,296
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/65148.pgm,65148.pgm,Green,False,618,634,172,209
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/65148.pgm,65148.pgm,RedLeft,False,440,453,262,297
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/65218.pgm,65218.pgm,off,False,316,338,215,271
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/65218.pgm,65218.pgm,Green,False,595,623,80,140
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/65218.pgm,65218.pgm,Green,False,1005,1018,240,274
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/65218.pgm,65218.pgm,off,False,982,999,229,280
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66468.pgm,66468.pgm,Green,False,607,612,306,325
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66538.pgm,66538.pgm,Green,False,609,616,301,309
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66538.pgm,66538.pgm,off,False,573,579,298,308
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66606.pgm,66606.pgm,Green,False,615,621,285,299
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66606.pgm,66606.pgm,Red,False,569,574,284,296
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66606.pgm,66606.pgm,Green,False,760,768,315,325
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66606.pgm,66606.pgm,Green,False,734,739,315,328
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66676.pgm,66676.pgm,Green,False,840,849,287,311
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66676.pgm,66676.pgm,Green,False,606,616,257,278
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66676.pgm,66676.pgm,Green,False,779,784,306,319
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66676.pgm,66676.pgm,off,False,538,547,255,275
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66746.pgm,66746.pgm,Green,False,589,602,183,217
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66746.pgm,66746.pgm,RedLeft,False,465,479,178,214
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66746.pgm,66746.pgm,Green,False,902,915,270,296
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/66746.pgm,66746.pgm,Green,False,1169,1200,194,253
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/67232.pgm,67232.pgm,Red,False,390,394,317,326
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/67302.pgm,67302.pgm,Yellow,False,459,464,286,303
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/67302.pgm,67302.pgm,Red,False,427,434,314,323
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/67302.pgm,67302.pgm,Red,False,532,537,322,329
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/67370.pgm,67370.pgm,Red,False,482,487,309,320
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/67370.pgm,67370.pgm,Red,False,521,527,276,290
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/67370.pgm,67370.pgm,Red,False,401,409,317,337
C:/Users/Dan/Documents/traffic_light_data/dataset_train_riib/riib/train/2015-10-05-10-55-33_bag/67370.pgm,67370.pgm,Red,False,611,617,313,326
